date_julian,date_julian_year,residual_m,sigma_m,elongation_rad,cos_elong_rad,station,reflector
2456933.5744974,2014.75362876,-0.00206053256989,0.031601798760565084,1.8575531101434946,-0.28284293417348116,APO,5
2456933.5820748,2014.75364952,0.0194356441498,0.031601798760565084,1.8593029490029547,-0.2845208866517739,APO,5
2456936.5745857,2014.76184818,-0.016912817955,0.031601798760565084,2.5689312788581957,-0.8404618322038203,APO,5
2456936.5833165,2014.7618721,-0.019054889679,0.031601798760565084,2.571038518685165,-0.8416018169643474,APO,5
2456936.58678765,2014.76188161,0.0044139623642,0.031601798760565084,2.5718763273916507,-0.842054020760851,APO,5
2456936.5900836,2014.76189064,-0.0246744155884,0.031601798760565084,2.572671860847215,-0.8424828595964903,APO,5
2456936.5950549,2014.76190426,-0.0254517793655,0.031601798760565084,2.5738717895704033,-0.843128682306188,APO,5
2456936.59997145,2014.76191773,-0.00624752044678,0.031601798760565084,2.575058528167462,-0.843766211844015,APO,5
2456936.60297905,2014.76192597,-0.0295199155807,0.031601798760565084,2.575784503578215,-0.8441556283694317,APO,5
2456936.6063334,2014.76193516,-0.027151465416,0.031601798760565084,2.5765941883435057,-0.8445894221537699,APO,5
2456959.3178598,2014.82415852,-0.0234951972961,0.031601798760565084,1.0524092322057208,0.4954797818923785,APO,5
2456959.3248021,2014.82417754,-0.0399746894836,0.031601798760565084,1.0539521715174556,0.4941389655103497,APO,5
2456959.32884995,2014.82418863,0.00657892227173,0.031601798760565084,1.0548518780255887,0.4933565761379694,APO,5
2456959.33174075,2014.82419655,-0.0186361074448,0.031601798760565084,1.0554944386841656,0.49279755761390137,APO,5
2456959.3357886,2014.82420764,-0.00935447216034,0.031601798760565084,1.056394226419425,0.4920144133385677,APO,5
2456959.3393145,2014.8242173,-0.00806415081024,0.031601798760565084,1.057178029491269,0.4913318934680457,APO,5
2456959.34272725,2014.82422665,0.0166977643967,0.031601798760565084,1.057936713718376,0.4906709590822712,APO,5
2456959.34712185,2014.82423869,-0.00726103782654,0.031601798760565084,1.0589137213249395,0.48981941439687293,APO,5
2456959.3506514,2014.82424836,-0.0119251012802,0.031601798760565084,1.0596984513162926,0.4891351172770047,APO,5
2456978.81359385,2014.87757149,-0.0320113897324,0.031601798760565084,1.0630872714081667,0.48617655822249867,APO,5
2456978.81787165,2014.87758321,-0.0108588933945,0.031601798760565084,1.0622649005157623,0.48689503126667316,APO,5
2456978.82151435,2014.87759319,-0.0268869400024,0.031601798760565084,1.0615645776877332,0.48750661613824375,APO,5
2456978.8251023,2014.87760302,-0.0361076593399,0.031601798760565084,1.0608747404942633,0.4881088102567014,APO,5
2456978.828745,2014.877613,-0.0141985416412,0.031601798760565084,1.060174335904176,0.48871999155037404,APO,5
2456978.83140585,2014.87762029,-0.0172822475433,0.031601798760565084,1.0596626916761838,0.48916630680929335,APO,5
2456978.8337747,2014.87762678,-0.0361938476562,0.031601798760565084,1.0592071765033944,0.4895635520669344,APO,5
2456978.835972,2014.8776328,-0.0172116756439,0.031601798760565084,1.0587846336473425,0.489931952040123,APO,5
2456978.83782255,2014.87763787,-0.00296938419342,0.031601798760565084,1.0584287594758939,0.490242158119038,APO,5
2456978.83961835,2014.87764279,0.0103666782379,0.031601798760565084,1.0580834039429494,0.4905431360182071,APO,5
2456978.8415273,2014.87764802,-0.0174044370651,0.031601798760565084,1.0577162771513469,0.49086302344726646,APO,5
2456987.2874192502,2014.90078745,-0.00291645526886,0.031601798760565084,0.7387444236163777,0.739314596397298,APO,5
2456987.2957449,2014.90081026,0.00117874145508,0.031601798760565084,0.740641079216098,0.7380361350445417,APO,5
2456987.30014315,2014.90082231,-0.0189927816391,0.031601798760565084,0.7416430918712454,0.7373596454012764,APO,5
2456987.30517285,2014.90083609,0.0282533168793,0.031601798760565084,0.7427890065690987,0.736585095644379,APO,5
2456987.3087024,2014.90084576,-0.00993895530701,0.031601798760565084,0.743593171065587,0.7360409649954098,APO,5
2456987.31251665,2014.90085621,-0.0221402645111,0.031601798760565084,0.7444622272179573,0.7354523908568749,APO,5
2456987.3167397,2014.90086778,0.0367813110352,0.031601798760565084,0.7454244577696816,0.7348000657690754,APO,5
2456987.3202072,2014.90087728,0.00541567802429,0.031601798760565084,0.7462145596530994,0.7342639231925865,APO,5
2456992.53665945,2014.91516893,-0.00758898258209,0.031601798760565084,1.9379856169704928,-0.3589935053892343,APO,5
2456992.5406489,2014.91517986,-0.00740551948547,0.031601798760565084,1.9388880647535776,-0.3598356497564357,APO,5
2456992.54475515,2014.91519111,-0.0106850862503,0.031601798760565084,1.939816905457142,-0.36070211737218516,APO,5
2456992.5481095,2014.9152003,0.00727117061615,0.031601798760565084,1.9405756438329282,-0.3614096744009685,APO,5
2456992.55152225,2014.91520965,-0.0169080495834,0.031601798760565084,1.9413475722528055,-0.3621293182111625,APO,5
2456992.5554533,2014.91522042,-0.0284885168076,0.031601798760565084,1.942236710270273,-0.3629579652803306,APO,5
2456992.55944275,2014.91523135,-0.0195198059082,0.031601798760565084,1.9431390304414498,-0.36379860432004635,APO,5
2456992.5623372,2014.91523928,-0.00565218925476,0.031601798760565084,1.9437936702110545,-0.3644083086241642,APO,5
2456992.56840715,2014.91525591,-0.0115578174591,0.031601798760565084,1.9451664684839274,-0.36568636851162845,APO,5
2457022.54082015,2014.99737211,0.0101488828659,0.031601798760565084,2.069762093463376,-0.4785176572233356,APO,5
2457022.5433058,2014.99737892,0.0415136814117,0.031601798760565084,2.0702972870114147,-0.4789875303124716,APO,5
2457022.54584985,2014.99738589,0.0354200601578,0.031601798760565084,2.0708450289664464,-0.4794682782120893,APO,5
2457022.5475836,2014.99739064,0.00850582122803,0.031601798760565084,2.0712182957310414,-0.47979580849050996,APO,5
2457022.5492626,2014.99739524,0.00679707527161,0.031601798760565084,2.0715797634603863,-0.4801129217606309,APO,5
2457038.8098853356,2015.04194489,-0.0100713968277,0.031601798760565084,0.9814922896548516,0.5557825843672853,APO,5
2457038.8124877857,2015.04195202,0.0130593776703,0.031601798760565084,0.9809379265928244,0.5562433563032673,APO,5
2457038.8148018857,2015.04195836,0.0477818250656,0.031601798760565084,0.9804449435293344,0.5566529672090832,APO,5
2457038.816940786,2015.04196422,0.0128647089005,0.031601798760565084,0.9799892479856464,0.5570314762536678,APO,5
2457038.819079686,2015.04197008,-0.00957477092743,0.031601798760565084,0.979533517754455,0.5574098984248377,APO,5
2457038.8212185856,2015.04197594,-0.00730633735657,0.031601798760565084,0.9790777529319263,0.5577882335377562,APO,5
2457048.2675283854,2015.06785624,-0.00507152080536,0.031601798760565084,1.251458391313483,0.3139380366300441,APO,5
2457048.2709411355,2015.06786559,0.00805473327637,0.031601798760565084,1.2522341811890905,0.31320137359802475,APO,5
2457048.2744670357,2015.06787525,-0.0117106437683,0.031601798760565084,1.253035614855976,0.31244016217101533,APO,5
2457048.278456486,2015.06788618,-0.00921666622162,0.031601798760565084,1.2539423178556732,0.31157872273006737,APO,5
2457048.281986036,2015.06789585,-0.00801193714142,0.031601798760565084,1.2547444127590666,0.31081645568981836,APO,5
2457048.286902586,2015.06790932,0.006343126297,0.031601798760565084,1.2558615734673733,0.30975443426825566,APO,5
2457048.290023336,2015.06791787,0.0133217573166,0.031601798760565084,1.256570604789601,0.3090801977190465,APO,5
2457048.2925089863,2015.06792468,-0.0151026248932,0.031601798760565084,1.2571352977698738,0.30854310512738514,APO,5
2457048.2947062864,2015.0679307,-0.0178338289261,0.031601798760565084,1.2576344503695123,0.3080682675849683,APO,5
2457048.2976554865,2015.06793878,-0.00782155990601,0.031601798760565084,1.2583043611406688,0.3074308693445379,APO,5
2457061.5169010554,2015.10415589,-0.0205357074738,0.031601798760565084,2.3755927907417878,-0.7206895549440323,APO,5
2457061.5234929556,2015.10417395,-0.00693666934967,0.031601798760565084,2.3743515730154687,-0.7198285159714715,APO,5
2457061.527197706,2015.1041841,-0.00528705120087,0.031601798760565084,2.373653960430147,-0.7193440917283455,APO,5
2457063.7558184266,2015.11028991,0.000960230827332,0.031601798760565084,1.9486183875652472,-0.3688970161556524,APO,5
2457063.7584792767,2015.1102972,0.0140818357468,0.031601798760565084,1.948102214943134,-0.3684171999247255,APO,5
2457063.761428477,2015.11030528,0.0218373537064,0.031601798760565084,1.9475300745123982,-0.36788524325773475,APO,5
2457063.763859377,2015.11031194,0.0105545520782,0.031601798760565084,1.9470584586881243,-0.3674466603889466,APO,5
2457063.766286627,2015.11031859,-0.0215795040131,0.031601798760565084,1.9465875285491814,-0.3670086336287325,APO,5
2457063.768370777,2015.1103243,0.00825273990631,0.031601798760565084,1.946183148118275,-0.36663244186397925,APO,5
2457063.770568077,2015.11033032,0.00390112400055,0.031601798760565084,1.9457567956507904,-0.36623574476897425,APO,5
2457063.772995327,2015.11033697,0.00654745101929,0.031601798760565084,1.945285803503363,-0.36579743556120553,APO,5
2457063.775426227,2015.11034363,0.00619852542877,0.031601798760565084,1.9448140806058485,-0.36535836497627305,APO,5
2457063.7775651272,2015.11034949,-0.0561784505844,0.031601798760565084,1.9443990024462874,-0.36497195097619306,APO,5
2457063.7801091773,2015.11035646,0.00290846824646,0.031601798760565084,1.9439052775173644,-0.3645122394612298,APO,5
2457063.7823648774,2015.11036264,-0.00450682640076,0.031601798760565084,1.9434674921153474,-0.36410453939156384,APO,5
2457063.7850841274,2015.11037009,0.0215291976929,0.031601798760565084,1.942939715233719,-0.3636129394376909,APO,5
2457063.7874529776,2015.11037658,-0.0107346773148,0.031601798760565084,1.942479924085247,-0.36318458251688845,APO,5
2457063.7895371276,2015.11038229,-0.0128889083862,0.031601798760565084,1.9420753751414783,-0.362807627594691,APO,5
2457067.7692162036,2015.12128552,0.0228617191315,0.031601798760565084,1.1258389727838385,0.4304193871850326,APO,5
2457067.7719354536,2015.12129297,0.00572061538696,0.031601798760565084,1.125243080422407,0.43095718047422965,APO,5
2457067.775808104,2015.12130358,0.0247973203659,0.031601798760565084,1.124394329059735,0.4317229149415339,APO,5
2457067.7791077043,2015.12131262,0.0189714431763,0.031601798760565084,1.1236710734359776,0.4323751830807074,APO,5
2457067.7820569044,2015.1213207,0.0222537517548,0.031601798760565084,1.1230245482308139,0.43295806044100643,APO,5
2457067.7864515046,2015.12133274,-0.000938296318054,0.031601798760565084,1.1220610293301816,0.43382638882391467,APO,5
2457088.5686871135,2015.17827037,0.0102554559708,0.031601798760565084,2.892927041147106,-0.9692416917597014,APO,5
2457088.5761477137,2015.17829081,0.0553661584854,0.031601798760565084,2.8915264041912296,-0.9688960292208839,APO,5
2457088.580659114,2015.17830317,-0.0544617176056,0.031601798760565084,2.890679323820371,-0.9686860562215763,APO,5
2457091.7257255134,2015.18691979,0.026146531105,0.031601798760565084,2.287204596277616,-0.65668014099622,APO,5
2457091.7323174137,2015.18693785,0.0291866064072,0.031601798760565084,2.285912509169064,-0.6557051407975498,APO,5
2457091.7359053637,2015.18694768,0.0254083871841,0.031601798760565084,2.2852091708805222,-0.6551739462474068,APO,5
2457091.738912964,2015.18695592,0.0225974321365,0.031601798760565084,2.2846195650446677,-0.654728398119074,APO,5
2457091.742497264,2015.18696574,0.00521290302277,0.031601798760565084,2.283916865172765,-0.6541970908213889,APO,5
2457091.747355414,2015.18697905,0.0241993665695,0.031601798760565084,2.2829643608260333,-0.6534763921587188,APO,5
2457091.749494314,2015.18698491,-0.00290763378143,0.031601798760565084,2.282544976822571,-0.653158883280274,APO,5
2457096.734102372,2015.20064137,0.0143595933914,0.031601798760565084,1.2443251709687555,0.32070258170156807,APO,5
2457109.2619795194,2015.23496432,0.00372087955475,0.031601798760565084,1.6590738313868587,-0.08816289270273411,APO,5
2457109.2649287195,2015.2349724,0.0207906961441,0.031601798760565084,1.659662061928397,-0.08874881742957041,APO,5
2457109.2684546197,2015.23498206,0.00835680961609,0.031601798760565084,1.6603652581417665,-0.08944921685748235,APO,5
2457109.27221412,2015.23499236,0.0656951665878,0.031601798760565084,1.6611149714444458,-0.09019589963933594,APO,5
2457109.27620722,2015.2350033,-0.00128555297852,0.031601798760565084,1.6619111881691788,-0.09098884234491272,APO,5
2457109.27990832,2015.23501344,-0.0237404108047,0.031601798760565084,1.6626491065089115,-0.09172367489494077,APO,5
2457109.28343422,2015.2350231,-0.0213632583618,0.031601798760565084,1.663352027533735,-0.09242361003725257,APO,5
2457109.2867301702,2015.23503213,0.00205647945404,0.031601798760565084,1.6640090474407625,-0.09307779775766692,APO,5
2457109.2908948204,2015.23504354,0.0081479549408,0.031601798760565084,1.6648391547074861,-0.0939042692311969,APO,5
2457114.4953168356,2015.24930223,0.00752782821655,0.031601798760565084,2.6628680133204994,-0.8875831358172476,APO,5
2457114.4985543857,2015.2493111,0.000165104866028,0.031601798760565084,2.663481340133563,-0.8878654963601341,APO,5
2457114.502025536,2015.24932061,-0.00251007080078,0.031601798760565084,2.6641389290602335,-0.8881678630735917,APO,5
2457114.508905786,2015.24933946,0.00323557853699,0.031601798760565084,2.6654423782355767,-0.8887660682684696,APO,5
2457114.512376936,2015.24934897,-0.0137162208557,0.031601798760565084,2.6660999937533973,-0.8890673014259503,APO,5
2457114.5149209863,2015.24935594,0.00609838962555,0.031601798760565084,2.666581974241831,-0.8892878374960431,APO,5
2457114.5187388863,2015.2493664,0.00913214683533,0.031601798760565084,2.667305299784161,-0.8896184162793651,APO,5
2457119.5319702453,2015.26310128,0.0244692564011,0.031601798760565084,2.6450149878255593,-0.8792181738402556,APO,5
2457119.548913546,2015.2631477,0.00339901447296,0.031601798760565084,2.6416330892620596,-0.8776019470668797,APO,5
2457119.552037946,2015.26315626,0.028491973877,0.031601798760565084,2.6410093604871214,-0.8773027670059941,APO,5
2457119.556027396,2015.26316719,0.0134152173996,0.031601798760565084,2.6402128971005268,-0.8769202362631446,APO,5
2457119.559034996,2015.26317543,0.0138131380081,0.031601798760565084,2.639612420474119,-0.8766314675409316,APO,5
2457122.6677291445,2015.2716924,0.0434774160385,0.031601798760565084,2.0017650821261217,-0.4177511720934996,APO,5
2457122.6711966447,2015.2717019,0.0409222841263,0.031601798760565084,2.00103137920822,-0.4170844455043527,APO,5
2457122.6747261947,2015.27171157,0.0296581983566,0.031601798760565084,2.0002844883702107,-0.4164055042465099,APO,5
2457122.677905345,2015.27172028,0.0159087181091,0.031601798760565084,1.9996116953488656,-0.41579372076250043,APO,5
2457122.681434895,2015.27172995,-0.0237063169479,0.031601798760565084,1.9988646921890179,-0.41511423610697,APO,5
2457122.684614045,2015.27173866,0.0154097080231,0.031601798760565084,1.9981917979523887,-0.4145019636584939,APO,5
2457122.686406195,2015.27174357,0.0279752016068,0.031601798760565084,1.9978124529556396,-0.4141567115288501,APO,5
2457122.688661895,2015.27174975,0.0311412811279,0.031601798760565084,1.9973349664974667,-0.4137220534889216,APO,5
2457122.6910343952,2015.27175625,0.00910937786102,0.031601798760565084,1.9968327297455615,-0.4132647633621326,APO,5
2457122.6932316953,2015.27176227,-0.0133340358734,0.031601798760565084,1.9963675573712092,-0.4128411276245561,APO,5
2457122.6956041954,2015.27176877,0.00705397129059,0.031601798760565084,1.9958652690840069,-0.41238358985920454,APO,5
2457134.260249962,2015.30345273,-0.0158553123474,0.031601798760565084,0.6940099644188689,0.7686873296475294,APO,5
2457134.263779512,2015.3034624,0.00947904586792,0.031601798760565084,0.6947932439426229,0.7681860889433988,APO,5
2457134.2675390122,2015.3034727,0.00703370571136,0.031601798760565084,0.6956274491117834,0.7676517413547576,APO,5
2457134.2701414623,2015.30347983,-0.0103322267532,0.031601798760565084,0.6962048500280069,0.7672815760862609,APO,5
2457134.2725103125,2015.30348632,-0.00120091438293,0.031601798760565084,0.6967303774217857,0.7669444439840251,APO,5
2457134.2763866126,2015.30349694,-0.0218728780746,0.031601798760565084,0.697590238510001,0.7663923760566453,APO,5
2457134.2835588627,2015.30351659,0.00495159626007,0.031601798760565084,0.699180920669734,0.7653695960544594,APO,5
2457142.478871273,2015.3259695,0.0198413133621,0.031601798760565084,2.3293054103782955,-0.6878400099250592,APO,5
2457142.487777273,2015.3259939,0.00281608104706,0.031601798760565084,2.3309955524111166,-0.6890658373385569,APO,5
2457142.4941939735,2015.32601148,0.011012673378,0.031601798760565084,2.332213341892554,-0.6899478566838531,APO,5
2457142.5018297737,2015.3260324,0.000248789787292,0.031601798760565084,2.333662558939979,-0.6909961606981837,APO,5
2457143.4816540545,2015.32871685,0.0283826589584,0.031601798760565084,2.5203067417694283,-0.8131306239853793,APO,5
2457143.4850084046,2015.32872604,0.0355286598206,0.031601798760565084,2.5209483964104553,-0.8135039517076396,APO,5
2457143.4893482546,2015.32873793,0.0322756767273,0.031601798760565084,2.5217785979680998,-0.813986482813561,APO,5
2457143.499060905,2015.32876454,0.0359107255936,0.031601798760565084,2.523636725853426,-0.8150644334056409,APO,5
2457143.502013755,2015.32877263,0.0148817300797,0.031601798760565084,2.524201669866685,-0.8153916151141157,APO,5
2457143.5054812552,2015.32878213,0.0287835597992,0.031601798760565084,2.5248650978979357,-0.8157755006085536,APO,5
2457150.631387431,2015.34830516,0.0127400159836,0.031601798760565084,2.305223168379286,-0.6701618589744309,APO,5
2457150.6371726817,2015.34832101,0.00304818153381,0.031601798760565084,2.303975190317402,-0.6692350693259075,APO,5
2457150.6407569814,2015.34833083,-0.0038822889328,0.031601798760565084,2.3032019319070662,-0.6686602990614943,APO,5
2457150.6441697315,2015.34834018,0.00811052322388,0.031601798760565084,2.302465637721835,-0.6681126330493823,APO,5
2457150.6470021317,2015.34834794,-0.000699043273926,0.031601798760565084,2.3018545195691384,-0.6676577996537253,APO,5
2457150.651801882,2015.34836109,0.00100004673004,0.031601798760565084,2.300818857298015,-0.6668864239886327,APO,5
2457150.653940782,2015.34836695,-0.00710070133209,0.031601798760565084,2.3003573098687804,-0.6665424265738229,APO,5
2457150.658568982,2015.34837963,0.00427103042603,0.031601798760565084,2.299358544175977,-0.6657975472864542,APO,5
2457168.2479122397,2015.39656961,0.00412142276764,0.031601798760565084,1.575684205256374,-0.00488785899849333,APO,5
2457168.25178489,2015.39658022,0.00956249237061,0.031601798760565084,1.576420659714239,-0.005624303266855464,APO,5
2457168.25635469,2015.39659274,0.00441813468933,0.031601798760565084,1.5772896599935677,-0.006493287568625759,APO,5
2457168.26017259,2015.3966032,-0.00461113452911,0.031601798760565084,1.578015653126959,-0.00721926362194135,APO,5
2457168.2643919904,2015.39661476,-0.00643229484558,0.031601798760565084,1.5788179675327476,-0.008021554710415853,APO,5
2457168.2689033905,2015.39662712,0.0155888795853,0.031601798760565084,1.5796757752962518,-0.008879331819045872,APO,5
2457168.2729512407,2015.39663821,0.00488829612732,0.031601798760565084,1.5804454162476584,-0.009648939723830232,APO,5
2457168.276188791,2015.39664708,-0.00426173210144,0.031601798760565084,1.5810609723249829,-0.010264465278817228,APO,5
2457168.279659941,2015.39665659,-0.0137763023376,0.031601798760565084,1.5817209251997435,-0.010924381103408515,APO,5
2457174.4088532855,2015.4134489,0.0305120944977,0.031601798760565084,2.7659526526938243,-0.9302730166130451,APO,5
2457174.4154451857,2015.41346696,0.0485543012619,0.031601798760565084,2.767272396665847,-0.9307563781379191,APO,5
2457174.4191462854,2015.4134771,0.0263087749481,0.031601798760565084,2.7680133767083897,-0.9310270544936945,APO,5
2457174.422329086,2015.41348582,0.0099550485611,0.031601798760565084,2.7686505867986817,-0.9312594153907364,APO,5
2457174.4258549856,2015.41349548,0.0328521728516,0.031601798760565084,2.7693564824978365,-0.9315163812722274,APO,5
2457174.4310598862,2015.41350974,0.00537359714508,0.031601798760565084,2.7703985101835342,-0.9318948602856957,APO,5
2457174.4338375363,2015.41351735,0.024894118309,0.031601798760565084,2.770954594461793,-0.9320964238102073,APO,5
2457174.4374802364,2015.41352733,0.0430105924606,0.031601798760565084,2.771683855968895,-0.9323603219162132,APO,5
2457194.2504729144,2015.4678095,0.00494062900543,0.031601798760565084,0.8624179146185498,0.6506031641628519,APO,5
2457197.2399763092,2015.47599992,0.0306769609451,0.031601798760565084,1.4342569913117378,0.1361154805249339,APO,5
2457197.2442541094,2015.47601164,0.0212454795837,0.031601798760565084,1.4350667313914647,0.13531323217786445,APO,5
2457197.2509044097,2015.47602986,-0.0185636281967,0.031601798760565084,1.4363255583669725,0.1340658759141088,APO,5
2457197.25946366,2015.47605331,-0.0256775617599,0.031601798760565084,1.437945726872084,0.13246015835136127,APO,5
2457265.387386796,2015.66270518,0.00788986682892,0.031601798760565084,2.866719495720137,-0.9624596334779236,APO,5
2457265.392361746,2015.66271881,-0.0439990758896,0.031601798760565084,2.8654984273221578,-0.9621274877254545,APO,5
2457265.3999354965,2015.66273956,0.0193967819214,0.031601798760565084,2.86363933712762,-0.9616190375840398,APO,5
2457265.4038117966,2015.66275018,-0.0233175754547,0.031601798760565084,2.862687766716121,-0.9613575026648107,APO,5
2457265.409476597,2015.6627657,-0.00759816169739,0.031601798760565084,2.8612970590578692,-0.9609737071067278,APO,5
2457265.412371047,2015.66277363,-0.0103951692581,0.031601798760565084,2.860586432063477,-0.9607768768296812,APO,5
2457265.415838547,2015.66278313,-0.0247939825058,0.031601798760565084,2.8597350784597175,-0.9605404291247315,APO,5
2457265.419656447,2015.66279359,-0.00550270080566,0.031601798760565084,2.858797649944939,-0.9602792703695459,APO,5
2457269.5672209286,2015.67415678,0.00806546211243,0.031601798760565084,1.86872723698425,-0.2935428984959771,APO,5
2457269.5704584788,2015.67416565,0.018646478653,0.031601798760565084,1.8679952996755695,-0.29284312745781566,APO,5
2457269.573754429,2015.67417468,-0.000453352928162,0.031601798760565084,1.867250236813176,-0.2921306465629829,APO,5
2457269.578959329,2015.67418894,-0.000665545463562,0.031601798760565084,1.866073807033145,-0.29100533261384526,APO,5
2457269.5886756293,2015.67421556,-0.0212228298187,0.031601798760565084,1.8638782156197398,-0.2889040635297389,APO,5
2457269.5909313294,2015.67422174,-0.0336933135986,0.031601798760565084,1.8633685923107328,-0.28841613405537736,APO,5
2457269.5948076295,2015.67423236,-0.0418838262558,0.031601798760565084,1.862492917259134,-0.28757756020142466,APO,5
2457269.6000125296,2015.67424662,-0.0244196653366,0.031601798760565084,1.8613172747553635,-0.28645138147300897,APO,5
2457273.5699205557,2015.68512308,-0.0438115596771,0.031601798760565084,1.0159013177583982,0.526854065433086,APO,5
2457273.572811356,2015.685131,-0.0157984495163,0.031601798760565084,1.0153170476255016,0.5273505792431052,APO,5
2457273.575932106,2015.68513955,-0.0204883813858,0.031601798760565084,1.014686341345842,0.5278863525165527,APO,5
2457273.5792864556,2015.68514874,-0.00312829017639,0.031601798760565084,1.0140084705771333,0.5284619570119978,APO,5
2457273.5920687565,2015.68518376,-0.0125977993011,0.031601798760565084,1.0114257703053247,0.5306527934970424,APO,5
2457273.5939193065,2015.68518883,-0.014423251152,0.031601798760565084,1.0110519187908955,0.5309696289478254,APO,5
2457273.5989490063,2015.68520261,0.00251483917236,0.031601798760565084,1.0100358828719338,0.5318303342733254,APO,5
2457273.6014967067,2015.68520959,-0.0132057666779,0.031601798760565084,1.009521269695718,0.5322660644788817,APO,5
2457283.131194409,2015.71131835,0.00606322288513,0.031601798760565084,0.8257117560360769,0.6780339749728448,APO,5
2457283.135822609,2015.71133103,0.0176591873169,0.031601798760565084,0.8266014101864475,0.6773797837412644,APO,5
2457283.1385382093,2015.71133847,0.0374414920807,0.031601798760565084,0.8271234377425785,0.6769956705094705,APO,5
2457283.1432248093,2015.71135131,0.00791835784912,0.031601798760565084,0.8280243949987677,0.6763323030055364,APO,5
2457283.1464623595,2015.71136018,0.0272880792618,0.031601798760565084,0.8286468139983729,0.6758737002814923,APO,5
2457283.151145309,2015.71137301,0.00359702110291,0.031601798760565084,0.8295471526722278,0.6752098611107102,APO,5
2457283.1539229597,2015.71138062,-0.00147068500519,0.031601798760565084,0.830081203928021,0.6748158349202973,APO,5
2457283.1569889598,2015.71138902,0.0320580005646,0.031601798760565084,0.8306707155295299,0.6743806662784753,APO,5
2457283.1569889598,2015.71138902,0.0320580005646,0.031601798760565084,0.8306707155295299,0.6743806662784753,APO,5
2457283.1581423595,2015.71139218,-0.040869474411,0.031601798760565084,0.8308924896000275,0.6742168953024799,APO,5
2457283.1600513095,2015.71139741,0.0337933301926,0.031601798760565084,0.8312595464171153,0.6739457661717906,APO,5
2457283.1626537596,2015.71140454,0.0203337669373,0.031601798760565084,0.8317599640890253,0.6735759828237599,APO,5
2457293.140889026,2015.73874217,0.0646158456802,0.031601798760565084,3.022510806302126,-0.9929181314552485,APO,5
2457293.1435498763,2015.73874946,0.0489475727081,0.031601798760565084,3.0231743314929678,-0.9929967400710273,APO,5
2457293.1558686267,2015.73878321,0.0553600788116,0.031601798760565084,3.0262462104419363,-0.9933549714960395,APO,5
2457293.160898327,2015.73879699,0.065291762352,0.031601798760565084,3.027500445235469,-0.9934985410638255,APO,5
2457293.163905927,2015.73880523,0.0650672912598,0.031601798760565084,3.0282504360076623,-0.9935836442250203,APO,5
2457293.166741977,2015.738813,0.0636501312256,0.031601798760565084,3.0289576466970676,-0.9936633810655912,APO,5
2457293.168738527,2015.73881847,-0.00250315666199,0.031601798760565084,3.0294555147847366,-0.9937192167906901,APO,5
2457293.169399177,2015.73882028,0.0607045888901,0.031601798760565084,3.0296202570067425,-0.9937376383345546,APO,5
2457293.1769181774,2015.73884088,0.0544344186783,0.031601798760565084,3.0314952152331243,-0.9939453966210567,APO,5
2457293.179400177,2015.73884768,-0.0259240865707,0.031601798760565084,3.0321141293152354,-0.9940132095264862,APO,5
2457293.1813711775,2015.73885308,0.0703364610672,0.031601798760565084,3.0326056183338723,-0.9940667895381664,APO,5
2457293.1836852776,2015.73885942,0.041885137558,0.031601798760565084,3.033182660677028,-0.9941293897383644,APO,5
2457293.1855358277,2015.73886449,0.0690786838531,0.031601798760565084,3.033644110791767,-0.9941792117648258,APO,5
2457293.1877915277,2015.73887067,0.0673190355301,0.031601798760565084,3.0342065862092293,-0.9942396550393655,APO,5
2457293.1901056278,2015.73887701,0.0480806827545,0.031601798760565084,3.0347836213685357,-0.994301336019949,APO,5
2457293.192649678,2015.73888398,0.0658452510834,0.031601798760565084,3.035417992588858,-0.9943687637684728,APO,5
2457293.195076928,2015.73889063,0.0696014165878,0.031601798760565084,3.0360232356137162,-0.9944327224402152,APO,5
2457293.197215828,2015.73889649,0.0558426380157,0.031601798760565084,3.0365565745139844,-0.9944887807554434,APO,5
2457293.2040997283,2015.73891535,0.0521976947784,0.031601798760565084,3.0382730669378355,-0.9946672779128214,APO,5
2457293.2060415284,2015.73892067,-0.0110347270966,0.031601798760565084,3.038757246065942,-0.9947170975534858,APO,5
2457293.2067021783,2015.73892248,0.05937063694,0.031601798760565084,3.0389219754701147,-0.9947339942312724,APO,5
2457293.2090710285,2015.73892897,0.0476368665695,0.031601798760565084,3.0395126321140173,-0.994794357340456,APO,5
2457293.2112719784,2015.738935,0.0354707241058,0.031601798760565084,3.040061419611778,-0.9948501305363434,APO,5
2457293.2133524786,2015.7389407,0.063493847847,0.031601798760565084,3.0405801699603576,-0.9949025755944365,APO,5
2457293.2178638787,2015.73895306,0.0785783529282,0.031601798760565084,3.041705024769549,-0.9950153773947107,APO,5
2457293.220174329,2015.73895939,0.0413572788239,0.031601798760565084,3.042281095313222,-0.9950726589699078,APO,5
2457293.222430029,2015.73896557,0.0502252578735,0.031601798760565084,3.042843509305357,-0.9951282640337105,APO,5
2457293.225149279,2015.73897302,0.0357165336609,0.031601798760565084,3.043521492641822,-0.9951948768351808,APO,5
2457296.5616362845,2015.74811408,-0.0575842857361,0.031601798760565084,2.418726623418453,-0.7499128276512174,APO,5
2457296.564877485,2015.74812296,-0.057056427002,0.031601798760565084,2.417957544719808,-0.7494038321687483,APO,5
